4.0000000000,0.6349253164,1.6829456331,3.1267926402,3.7121814323,7.1342874285,4.5936201770,8.0435248511,0.1516508364,0.0463036502,0.0086816811,0.0363536534,0.0000000000,0.0054217453,0.0031667369,0.0376199429,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7108017538
4.0000000000,0.6654500109,1.8764614755,3.5977803227,4.3543799829,8.3219455476,5.2994585563,9.4386861611,0.1561676844,0.0468026620,0.0092991699,0.0364209171,0.0000000000,0.0056772829,0.0036144037,0.0402248962,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7017929837
4.0000000000,0.6634022041,1.8600701428,3.7539851567,4.2725699120,8.4058332347,5.2032424587,8.4453047457,0.1375388038,0.0406405215,0.0080298013,0.0316225166,0.0000000000,0.0054506416,0.0032983237,0.0341344164,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7392849752
4.0000000000,0.6277738820,1.6038217492,3.1373967017,3.5625115424,6.9151232605,4.3761395227,7.8397156025,0.1702361959,0.0563002913,0.0084194645,0.0429123890,0.0000000000,0.0048362063,0.0033144596,0.0399447662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6740362271
4.0000000000,0.6333405537,1.6390550321,3.0287303791,3.4589031497,6.7104021595,4.2811047977,7.4249291258,0.1742152109,0.0557779764,0.0099934527,0.0437031073,0.0000000000,0.0059345803,0.0038266209,0.0441698223,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6623792292
4.0000000000,0.6092541582,1.5389850134,2.8235168329,3.2791162000,6.3322816909,4.0638343295,7.3546511609,0.1740533362,0.0535206728,0.0096763171,0.0420407244,0.0000000000,0.0059622732,0.0036363848,0.0432463811,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6678639103
4.0000000000,0.5889552684,1.4789371031,2.8927888442,3.3935247685,6.5373459543,4.1499377329,7.7477450273,0.1405098727,0.0429849082,0.0083194642,0.0337161485,0.0000000000,0.0052130461,0.0031286356,0.0341726183,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7319553064
4.0000000000,0.5830666094,1.4215719219,2.5705654700,2.9879779565,5.7672254298,3.7004471790,8.4038469016,0.1722141982,0.0564181402,0.0076483718,0.0417377889,0.0000000000,0.0042728029,0.0031056694,0.0370765494,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6775264793
4.0000000000,0.6295269531,1.6414880825,2.8593214474,3.2810656894,6.3513105423,4.1031039748,7.9298797858,0.1540427587,0.0485551075,0.0084908434,0.0378738239,0.0000000000,0.0053553427,0.0032804099,0.0380418347,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7043598790
4.0000000000,0.6721643368,1.9342966488,3.9373180987,4.3671015438,8.5056934177,5.3646730116,9.6049370757,0.1560990103,0.0451727127,0.0094660809,0.0363568618,0.0000000000,0.0066532887,0.0038307551,0.0397054239,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7027158666
4.0000000000,0.6393384406,1.6835604180,4.6587527147,5.4261436768,9.9427144458,6.4369953847,9.8829580854,0.1500406431,0.0459514993,0.0087563223,0.0352601156,0.0000000000,0.0053829480,0.0033146676,0.0373306539,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7139631503
4.0000000000,0.7017917437,1.9850261555,3.2171151642,3.7491298340,7.2316899567,4.7422845286,8.7500445147,0.1683737538,0.0487682132,0.0093031058,0.0375575153,0.0000000000,0.0064848543,0.0040883819,0.0400258819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6853982937
4.0000000000,0.6593702186,1.8924606900,2.5953546344,3.2105457107,6.1136696128,4.1610310580,7.5993551658,0.1467696629,0.0407166213,0.0088521550,0.0325996313,0.0000000000,0.0067262114,0.0036209621,0.0368707207,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7238440353
4.0000000000,0.6711851474,1.8797102910,2.8604057489,3.4161426469,6.5587727385,4.3941480638,7.3967312590,0.1567755498,0.0459325477,0.0088332794,0.0359976350,0.0000000000,0.0061044631,0.0036131549,0.0382135349,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7045298351
4.0000000000,0.6156846569,1.5329464631,3.3319045307,3.8884109993,7.4972468973,4.6549549495,9.2567134869,0.1592066272,0.0467380568,0.0084747665,0.0348846085,0.0000000000,0.0056505927,0.0036795079,0.0380343032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7033315374
4.0000000000,0.6548582345,1.7503210889,3.0321553653,3.5393276406,6.8247901421,4.4146992940,8.9344128616,0.1603862947,0.0501226905,0.0074133047,0.0379934685,0.0000000000,0.0046956192,0.0031845410,0.0358441289,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7003599524
4.0000000000,0.6197837134,1.5710382676,3.2690563433,3.7333338216,7.2338588738,4.5544156608,8.9288221743,0.1453492796,0.0476782332,0.0062292850,0.0348666633,0.0000000000,0.0034581304,0.0025830290,0.0304932698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7293421097
4.0000000000,0.6677621123,1.8277659297,3.0097038547,3.5659239686,6.8534299004,4.4809278846,9.3018218335,0.1623341305,0.0496687104,0.0082620109,0.0381275173,0.0000000000,0.0053828934,0.0034949475,0.0378375827,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6948922073
4.0000000000,0.6680730055,1.7792731711,2.9994921727,3.5366290100,6.8065324376,4.4361896049,7.8080705888,0.1671883576,0.0553757032,0.0079175528,0.0399329377,0.0000000000,0.0044808246,0.0030551077,0.0362946796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6857548367
4.0000000000,0.7015862173,1.9674957853,3.1105468610,3.7863167782,7.2374243474,4.7890312277,8.1315099642,0.1713701105,0.0573315264,0.0072832518,0.0432699121,0.0000000000,0.0039062500,0.0030160502,0.0373463187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6764765802
4.0000000000,0.6868385393,1.8977718091,3.0670466975,3.6509766560,7.0132126531,4.6079728207,7.8943327177,0.1679663968,0.0514871988,0.0078760354,0.0389989646,0.0000000000,0.0054993411,0.0034967997,0.0373964608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6872788027
4.0000000000,0.6400814145,1.6687181989,2.8745608959,3.3657089037,6.4859226677,4.2070914002,7.9872563874,0.1597568379,0.0502440408,0.0077186382,0.0373590075,0.0000000000,0.0049487155,0.0031972936,0.0359390976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7008363689
4.0000000000,0.6855630512,1.9695448677,2.9066452889,3.4498983003,6.6286347477,4.4346864959,7.8873289850,0.1691825847,0.0496548314,0.0083295037,0.0375314698,0.0000000000,0.0061590873,0.0037064418,0.0392323370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6862037444
4.0000000000,0.6882910918,1.9009396314,3.4321045854,4.0750310312,7.8263134084,5.0255898240,9.0448934240,0.1418918186,0.0419677734,0.0074164497,0.0317192925,0.0000000000,0.0050537109,0.0031032986,0.0333523220,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7354953342
4.0000000000,0.6052409376,1.5801664660,2.8313211666,3.4926302430,6.6705818653,4.3799812831,7.2258136800,0.1526338400,0.0504446570,0.0079852253,0.0377670599,0.0000000000,0.0046879429,0.0030824830,0.0364406179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7069581739
4.0000000000,0.6300514514,1.6839283844,2.9807935994,3.5302687163,6.7855427351,4.3730662357,8.9672688863,0.1575812780,0.0463166515,0.0098313131,0.0366824026,0.0000000000,0.0061221272,0.0038077179,0.0418301570,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6978283527
4.0000000000,0.7096091820,2.0766270631,3.0828328237,3.7370426494,7.1480916095,4.7890617871,8.1913958223,0.1757474506,0.0598346724,0.0084546894,0.0442265722,0.0000000000,0.0045484394,0.0031505910,0.0393884232,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6646491618
4.0000000000,0.6304990894,1.5892942260,3.0438943266,3.4564909095,6.7064788792,4.2513505215,8.7463107596,0.1940586890,0.0642092226,0.0089481707,0.0482736280,0.0000000000,0.0051467226,0.0036775915,0.0432202744,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6324657012
4.0000000000,0.6367617146,1.6928232644,4.3441574474,4.6490747015,9.1566439479,5.5012938427,9.3070071786,0.1463420117,0.0471522339,0.0077350743,0.0357681626,0.0000000000,0.0043957801,0.0029796395,0.0352186901,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7204084079
4.0000000000,0.6662500521,1.8253581530,3.4830423049,4.0045598356,7.7495715891,4.9197117996,8.6185915781,0.1320120389,0.0375224129,0.0081518955,0.0287717725,0.0000000000,0.0056672643,0.0032786885,0.0346663678,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7499295594
4.0000000000,0.6629754997,1.8379347562,4.1834193220,4.4838507897,8.7906431179,5.4095125362,9.7112783766,0.1631420618,0.0527443527,0.0085508461,0.0404369213,0.0000000000,0.0051434786,0.0032327586,0.0374336486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6893159323
4.0000000000,0.6201883804,1.6500523186,3.3947894083,3.8737917785,7.5624524333,4.6990514686,7.8269811745,0.1193541667,0.0380911458,0.0061536458,0.0294583333,0.0000000000,0.0038072917,0.0024713542,0.0277916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7728723958
4.0000000000,0.6505991448,1.7837634839,3.6223750017,4.1805744739,8.0778807789,5.1031304229,9.1693565067,0.1502334770,0.0487158764,0.0077750838,0.0367152578,0.0000000000,0.0047244173,0.0029758341,0.0345151860,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7143448675
4.0000000000,0.6649123179,1.8684158661,3.1352084707,3.8026936806,7.2710860005,4.7957354169,8.7160167432,0.1521077374,0.0428916846,0.0092044929,0.0335715937,0.0000000000,0.0064566315,0.0036196632,0.0377716554,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7143765413
4.0000000000,0.6496080063,1.7269085025,3.6941897562,4.9954115096,9.6288538292,6.4555590590,9.2704760802,0.1950113846,0.0631414170,0.0097883118,0.0467904402,0.0000000000,0.0057046924,0.0037907537,0.0453384867,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6304345136
4.0000000000,0.6338049530,1.6298646817,3.4717674556,3.9724518926,7.6928868539,4.7994578983,8.9827055682,0.1823800531,0.0636619585,0.0080151421,0.0464783389,0.0000000000,0.0041520075,0.0029167529,0.0404831505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6519125966
4.0000000000,0.6270798328,1.5852601082,3.9914442044,4.3133069092,8.4684245887,5.1060338989,8.9983090633,0.1544075598,0.0509080763,0.0077087330,0.0375036895,0.0000000000,0.0043512950,0.0028455210,0.0359794680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7062956575
4.0000000000,0.6249588050,1.6681779764,2.9466917562,3.5934686382,6.8649310713,4.4284443593,7.9139375650,0.1574715578,0.0481421383,0.0087560166,0.0372050941,0.0000000000,0.0054696616,0.0033296565,0.0393519363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7002739389
6.0000000000,0.7773729009,2.8748283898,4.2911313038,6.0649723329,9.9999378119,7.5131559720,9.9758697553,0.1729936549,0.0509440104,0.0090293279,0.0381970279,0.0000000000,0.0075050637,0.0036814856,0.0403490823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6773003472
6.0000000000,0.7532256384,2.3684776337,4.0115539091,5.8672333715,9.9641606168,7.0898931261,9.9468354113,0.1472526659,0.0420569831,0.0078564685,0.0318678725,0.0000000000,0.0065651844,0.0032906916,0.0340940647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7270160693
6.0000000000,0.7806861557,3.0459488462,4.2279847206,5.6181595817,9.9019646574,7.1861681553,9.9445270728,0.1982237082,0.0532006232,0.0105076419,0.0412004185,0.0000000000,0.0086056905,0.0047591430,0.0489134143,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6345893604
6.0000000000,0.7866825797,3.7437609674,3.6298494228,6.1407615049,9.9934066155,9.2818039905,9.9614180475,0.1976960298,0.0616261477,0.0091428422,0.0446708055,0.0000000000,0.0058006834,0.0037921275,0.0421307648,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6351405989
6.0000000000,0.7674036152,2.7508061753,3.8686897335,5.1126618577,9.6738915913,7.0102473256,9.4911513694,0.1930775482,0.0576237416,0.0094575818,0.0420970533,0.0000000000,0.0077338507,0.0039914534,0.0434996330,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6425191380
6.0000000000,0.7765887886,2.9560677134,4.0955687788,6.7895901232,9.9974652112,8.6271672596,9.9999901457,0.1900010146,0.0549056412,0.0090985187,0.0383421266,0.0000000000,0.0074675325,0.0041015625,0.0423498377,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6537337662
6.0000000000,0.7616159329,2.5475837874,4.8921290118,5.1691304331,9.8182789845,6.6313513444,9.8669180522,0.1835621303,0.0492294521,0.0110109550,0.0392887025,0.0000000000,0.0087610912,0.0044291913,0.0445351417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6591833359
6.0000000000,0.7769886494,2.8325171950,3.8582477628,6.0684553219,9.9646954075,7.5255767044,9.9837012983,0.1785043570,0.0497698103,0.0093014895,0.0359637921,0.0000000000,0.0067742316,0.0041101477,0.0415012234,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6740749485
6.0000000000,0.7849197409,3.4844604566,3.9335926309,6.1203780010,9.9881050410,7.8705485596,9.9724160948,0.1704545455,0.0480462520,0.0092329545,0.0353431519,0.0000000000,0.0077252791,0.0039218252,0.0402555572,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6850204346
6.0000000000,0.7602630703,2.4957796905,4.4809163884,4.9400649136,9.5915011795,6.1988505635,9.5849976410,0.1605645758,0.0432141478,0.0094820095,0.0335893248,0.0000000000,0.0076596292,0.0040088343,0.0397886361,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7016928424
6.0000000000,0.7579758557,2.4040767827,4.2308596034,5.8945608559,9.9655468394,7.2001319551,9.9693278483,0.2039008372,0.0589794133,0.0116510898,0.0468479359,0.0000000000,0.0090642141,0.0048715358,0.0487830182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6159019558
6.0000000000,0.7837028442,3.5137140641,4.1178150944,5.7303685736,9.9731366418,7.5757443011,9.9164329605,0.1784590217,0.0525850916,0.0081483877,0.0367579369,0.0000000000,0.0066431131,0.0033277767,0.0384031648,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6756755076
6.0000000000,0.7645886302,2.5602726865,3.7469827824,5.4052511861,9.9674628721,7.8494227949,9.6901800709,0.1592896460,0.0431037486,0.0095152244,0.0329940949,0.0000000000,0.0077341137,0.0040891513,0.0410678825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7022061385
6.0000000000,0.7686736516,2.6681578524,3.6879200665,5.6178633888,9.8442253353,6.9581652216,9.8800341948,0.1857502324,0.0522784969,0.0096717677,0.0394423985,0.0000000000,0.0077141733,0.0041654748,0.0431698727,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6578075837
6.0000000000,0.7896499126,3.8712373141,4.4056260900,6.2040572357,9.9885974976,9.6671459723,9.9931644077,0.1890807788,0.0534079831,0.0107878845,0.0401761536,0.0000000000,0.0075010832,0.0045595483,0.0457985810,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6486879874
6.0000000000,0.7775795571,3.3546952507,3.5099757392,5.7928867396,9.8668557226,7.6271457202,9.9904535649,0.1624797953,0.0432016658,0.0099368041,0.0337082435,0.0000000000,0.0078602056,0.0040914601,0.0417733028,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6969485228
6.0000000000,0.7857392743,3.1408993024,4.6243665895,5.7725875995,9.9743564367,7.6190295178,9.9634172362,0.2077856485,0.0554930442,0.0120416070,0.0420481281,0.0000000000,0.0097784114,0.0055365180,0.0521142338,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6152024090
6.0000000000,0.7741388926,2.7553374469,4.2976776783,5.5581230435,9.9426866442,6.9355314133,9.8878953523,0.1978807825,0.0569892142,0.0101193406,0.0403748360,0.0000000000,0.0076740896,0.0041779446,0.0446091699,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6381746227
6.0000000000,0.7760210924,2.7699998822,4.2662124072,5.4154696701,9.8558322456,6.8024680454,9.8569653696,0.1920064787,0.0558927210,0.0106088034,0.0429115854,0.0000000000,0.0080697409,0.0041301448,0.0448361280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6415443979
6.0000000000,0.7804141229,2.9611309240,4.3609374378,5.7097941992,9.9692482450,7.1899834898,9.9339896172,0.1728412519,0.0492464414,0.0092942826,0.0365850066,0.0000000000,0.0063012585,0.0041183541,0.0414251037,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6801883013
6.0000000000,0.7722532905,2.7021163999,4.1371609248,5.6170608612,9.9456231214,7.0133049231,9.8889378693,0.1888471554,0.0505608974,0.0112630208,0.0412785457,0.0000000000,0.0089993990,0.0049253806,0.0459410056,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6481845954
6.0000000000,0.7714760608,2.7623566462,4.3847602457,5.7166109952,9.9494974776,7.3650738996,9.9514500775,0.1837028885,0.0509381366,0.0098474789,0.0379210928,0.0000000000,0.0078261423,0.0043155195,0.0441237995,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6613249418
6.0000000000,0.7740980239,2.9101679427,3.8347628859,6.1084061225,9.9741148419,7.6090442718,9.9763061516,0.1599327454,0.0453460257,0.0088817661,0.0347676569,0.0000000000,0.0074289865,0.0040281616,0.0400200138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6995946440
6.0000000000,0.7650450915,2.8072099937,3.3021517049,4.6460792735,8.6422129930,6.1532482358,8.9585785380,0.1511209720,0.0433394564,0.0081666076,0.0314519520,0.0000000000,0.0050128364,0.0035244777,0.0347191484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7226645494
